Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2023-08-09,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-10,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-11,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-14,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-15,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-16,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-17,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-18,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-21,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-22,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-23,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-24,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-25,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-28,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-29,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-30,0.0,0.3304367069958575,0.0,0.0,0.0,0.3381800726098722,0.0,0.0,0.0,0.0,0.3313832203942703
2023-08-31,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-06,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-07,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-08,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-13,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-15,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-29,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-04,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-11,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-12,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-18,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-19,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-25,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-26,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,0.33079576290594226,0.0,0.33790973093066023,0.0,0.33129450616339756,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-31,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-02,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-08,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-09,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-21,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-22,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-30,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-01,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-04,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-05,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-06,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-07,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-08,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-11,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-12,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-13,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-14,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-15,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-18,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-19,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-20,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-21,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-22,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-26,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-27,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-28,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2023-12-29,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-02,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-03,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-04,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-05,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-08,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-11,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-12,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-16,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-18,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-22,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-29,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-30,0.0,0.29707923569172956,0.0,0.35770610259955127,0.0,0.34521466170871923,0.0,0.0,0.0,0.0,0.0
2024-01-31,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-01,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-02,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-05,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-06,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-07,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-08,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-09,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-12,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-13,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-14,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-15,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-16,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-20,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-21,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-22,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-23,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-26,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-27,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-28,0.0,0.0,0.0,0.3366811557832366,0.0,0.0,0.0,0.3305565818401573,0.0,0.3327622623766061,0.0
2024-02-29,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-01,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-04,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-05,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-06,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-07,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-08,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-11,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-12,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-13,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-14,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-15,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-18,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-19,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-20,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-21,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-22,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-25,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-26,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-27,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-03-28,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-01,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-02,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-03,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-04,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-05,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-08,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-09,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-10,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-11,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-12,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-15,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-16,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-17,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-18,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-19,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-22,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-23,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-24,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-25,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-26,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-29,0.0,0.0,0.0,0.33053711232728267,0.33177827013771316,0.0,0.0,0.0,0.0,0.33768461753500423,0.0
2024-04-30,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-01,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-02,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-03,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-06,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-07,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-08,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-09,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-10,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-13,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-14,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-15,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-16,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-17,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-20,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-21,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-22,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-23,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-24,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-28,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-29,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-30,0.3287450033316952,0.0,0.3397841529651885,0.0,0.0,0.0,0.0,0.0,0.3314708437031163,0.0,0.0
2024-05-31,0.3098078824721969,0.0,0.3146554829754103,0.0,0.0,0.0,0.0,0.0,0.3755366345523928,0.0,0.0
2024-06-03,0.3098078824721969,0.0,0.3146554829754103,0.0,0.0,0.0,0.0,0.0,0.3755366345523928,0.0,0.0
2024-06-04,0.3098078824721969,0.0,0.3146554829754103,0.0,0.0,0.0,0.0,0.0,0.3755366345523928,0.0,0.0
2024-06-05,0.3098078824721969,0.0,0.3146554829754103,0.0,0.0,0.0,0.0,0.0,0.3755366345523928,0.0,0.0
2024-06-06,0.3098078824721969,0.0,0.3146554829754103,0.0,0.0,0.0,0.0,0.0,0.3755366345523928,0.0,0.0
2024-06-07,0.3098078824721969,0.0,0.3146554829754103,0.0,0.0,0.0,0.0,0.0,0.3755366345523928,0.0,0.0
2024-06-10,0.3098078824721969,0.0,0.3146554829754103,0.0,0.0,0.0,0.0,0.0,0.3755366345523928,0.0,0.0
